Time,Torque,Angle,Rotating speed,Power
3984.5,0.006,1622,100,1.2000000000000002
3985.0,0.006,1622,99,1.2000000000000002
3985.5,0.008,1622,99,1.2000000000000002
3986.0,0.006,1623,98,1.2000000000000002
3986.5,0.008,1623,98,1.2000000000000002
3987.0,0.006,1623,98,0.6000000000000001
3987.5,0.006,1624,98,0.0
3988.0,0.008,1624,98,0.0
3988.5,0.008,1624,98,0.0
3989.0,0.006,1625,98,0.0
3989.5,0.008,1625,99,0.0
3990.0,0.006,1625,98,0.0
3990.5,0.008,1625,98,0.0
3991.0,0.008,1626,98,0.0
3991.5,0.008,1626,99,0.0
3992.0,0.008,1626,99,0.0
3992.5,0.01,1627,99,0.0
3993.0,0.008,1627,99,0.0
3993.5,0.008,1627,100,0.6000000000000001
3994.0,0.008,1627,100,0.6000000000000001
3994.5,0.008,1628,101,0.6000000000000001
3995.0,0.006,1628,100,0.6000000000000001
3995.5,0.01,1628,100,0.6000000000000001
3996.0,0.008,1629,100,0.0
3996.5,0.008,1629,100,0.0
3997.0,0.01,1629,100,0.0
3997.5,0.008,1630,99,1.8
3998.0,0.008,1630,99,3.6
3998.5,0.01,1630,100,4.2
3999.0,0.011,1630,100,4.2
3999.5,0.008,1631,100,4.2
4000.0,0.006,1631,100,3.6
4000.5,0.008,1631,100,3.0
4001.0,0.006,1632,99,3.0
4001.5,0.011,1632,99,3.0
4002.0,0.01,1632,99,3.6
4002.5,0.008,1633,99,3.6
4003.0,0.006,1633,99,4.2
4003.5,0.008,1633,100,4.2
4004.0,0.006,1634,100,4.800000000000001
4004.5,0.01,1634,100,4.800000000000001
4005.0,0.01,1634,100,4.800000000000001
4005.5,0.008,1634,100,4.2
4006.0,0.006,1635,100,3.6
4006.5,0.008,1635,100,3.6
4007.0,0.008,1635,100,3.6
4007.5,0.01,1636,100,4.2
4008.0,0.008,1636,100,4.2
4008.5,0.008,1636,100,4.2
4009.0,0.008,1637,100,4.2
4009.5,0.008,1637,100,4.2
4010.0,0.008,1637,101,3.6
4010.5,0.013,1637,101,3.6
4011.0,0.01,1638,100,3.0
4011.5,0.008,1638,100,3.0
4012.0,0.008,1638,100,3.0
4012.5,0.008,1639,101,3.0
4013.0,0.008,1639,101,3.0
4013.5,0.011,1639,100,3.6
4014.0,0.01,1639,100,2.4000000000000004
4014.5,0.008,1640,100,1.8
4015.0,0.008,1640,100,1.8
4015.5,0.008,1640,101,1.8
4016.0,0.008,1641,101,1.8
4016.5,0.011,1641,100,1.2000000000000002
4017.0,0.008,1641,99,1.2000000000000002
4017.5,0.008,1642,99,1.2000000000000002
4018.0,0.01,1642,98,1.2000000000000002
4018.5,0.008,1642,98,1.2000000000000002
4019.0,0.008,1643,97,1.8
4019.5,0.011,1643,98,0.6000000000000001
4020.0,0.008,1643,97,0.0
4020.5,0.008,1643,97,0.0
4021.0,0.01,1644,97,0.0
4021.5,0.006,1644,98,0.0
4022.0,0.005,1644,98,0.0
4022.5,0.008,1645,97,0.0
4023.0,0.008,1645,98,0.0
4023.5,0.006,1645,98,0.0
4024.0,0.008,1645,97,0.0
4024.5,0.008,1646,98,0.0
4025.0,0.008,1646,99,0.0
4025.5,0.008,1646,98,0.0
4026.0,0.01,1647,100,0.0
4026.5,0.006,1647,100,0.0
4027.0,0.008,1647,100,0.0
4027.5,0.008,1648,100,0.6000000000000001
4028.0,0.008,1648,100,0.0
4028.5,0.008,1648,100,0.0
4029.0,0.01,1649,100,0.0
4029.5,0.006,1649,99,0.0
4030.0,0.01,1649,99,1.2000000000000002
4030.5,0.008,1649,99,3.0
4031.0,0.008,1650,99,3.6
4031.5,0.01,1650,100,4.2
4032.0,0.01,1650,100,4.2
4032.5,0.008,1651,100,3.6
4033.0,0.008,1651,99,3.6
4033.5,0.008,1651,99,3.6
4034.0,0.008,1651,99,3.0
4034.5,0.008,1652,99,3.0
4035.0,0.01,1652,99,3.6
4035.5,0.008,1652,99,3.6
4036.0,0.01,1653,99,3.6
4036.5,0.008,1653,100,4.2
4037.0,0.008,1653,100,4.800000000000001
4037.5,0.008,1654,100,4.800000000000001
4038.0,0.01,1654,100,4.2
4038.5,0.006,1654,101,4.2
4039.0,0.01,1654,100,3.6
4039.5,0.008,1655,100,3.6
4040.0,0.008,1655,100,3.6
4040.5,0.008,1655,100,4.2
4041.0,0.01,1656,100,4.2
4041.5,0.008,1656,100,3.6
4042.0,0.01,1656,100,3.6
4042.5,0.006,1657,100,3.6
4043.0,0.006,1657,101,3.6
4043.5,0.006,1657,101,3.6
4044.0,0.01,1658,100,3.0
4044.5,0.01,1658,100,3.0
4045.0,0.011,1658,100,3.0
4045.5,0.008,1658,101,3.0
4046.0,0.006,1659,101,3.6
4046.5,0.006,1659,100,3.0
4047.0,0.01,1659,100,2.4000000000000004
4047.5,0.008,1660,101,1.8
4048.0,0.01,1660,101,1.8
4048.5,0.006,1660,101,1.8
4049.0,0.006,1661,101,1.2000000000000002
4049.5,0.008,1661,100,1.2000000000000002
4050.0,0.01,1661,99,1.2000000000000002
4050.5,0.006,1661,99,1.2000000000000002
4051.0,0.01,1662,98,1.2000000000000002
4051.5,0.006,1662,98,1.2000000000000002
4052.0,0.005,1662,98,1.2000000000000002
4052.5,0.008,1663,98,0.0
4053.0,0.008,1663,98,0.0
4053.5,0.008,1663,98,0.0
4054.0,0.008,1664,98,0.0
4054.5,0.006,1664,98,0.0
4055.0,0.006,1664,98,0.0
4055.5,0.006,1664,98,0.0
4056.0,0.008,1665,98,0.0
4056.5,0.008,1665,98,0.0
4057.0,0.006,1665,98,0.0
4057.5,0.01,1666,99,0.0
4058.0,0.008,1666,99,0.0
4058.5,0.008,1666,100,0.0
4059.0,0.008,1666,101,0.0
4059.5,0.01,1667,101,0.0
4060.0,0.008,1667,101,0.0
4060.5,0.008,1667,100,0.0
4061.0,0.006,1668,100,0.0
4061.5,0.006,1668,100,0.0
4062.0,0.008,1668,100,0.0
4062.5,0.008,1669,99,0.6000000000000001
4063.0,0.008,1669,99,2.4000000000000004
4063.5,0.008,1669,99,3.6
4064.0,0.008,1669,100,4.2
4064.5,0.006,1670,100,4.2
4065.0,0.008,1670,100,3.6
4065.5,0.008,1670,100,3.6
4066.0,0.006,1671,99,3.0
4066.5,0.008,1671,99,3.0
4067.0,0.008,1671,99,3.0
4067.5,0.008,1672,98,3.6
4068.0,0.008,1672,99,3.6
4068.5,0.008,1672,99,3.6
4069.0,0.006,1673,99,4.2
4069.5,0.01,1673,99,4.800000000000001
4070.0,0.006,1673,100,4.800000000000001
4070.5,0.01,1673,100,4.800000000000001
4071.0,0.008,1674,100,4.2
4071.5,0.008,1674,100,3.6
4072.0,0.006,1674,100,3.6
4072.5,0.01,1675,99,3.6
4073.0,0.006,1675,99,4.2
4073.5,0.008,1675,99,4.2
4074.0,0.006,1675,99,3.6
4074.5,0.008,1676,99,3.6
4075.0,0.006,1676,99,4.2
4075.5,0.01,1676,100,3.6
4076.0,0.008,1677,100,3.6
4076.5,0.008,1677,100,3.0
4077.0,0.006,1677,100,3.0
4077.5,0.008,1678,100,3.0
4078.0,0.006,1678,100,3.0
4078.5,0.01,1678,100,3.6
4079.0,0.006,1678,100,3.6
4079.5,0.01,1679,99,2.4000000000000004
4080.0,0.006,1679,100,1.8
4080.5,0.008,1679,100,1.8
4081.0,0.006,1680,100,1.8
4081.5,0.008,1680,100,1.2000000000000002
4082.0,0.008,1680,99,1.8
4082.5,0.006,1681,99,1.2000000000000002
4083.0,0.006,1681,98,1.2000000000000002
4083.5,0.008,1681,98,1.2000000000000002
4084.0,0.006,1681,97,1.2000000000000002
